rowLabel	NormalizedTime	F0
pER	1	271.8744900118285
pER	2	271.8744900118285
pER	3	271.8744900118285
pER	4	271.8744900118285
pER	5	271.8744900118285
pER	6	271.8744900118285
pER	7	271.8744900118286
pER	8	271.8744900118286
pER	9	271.8744900118286
pER	10	271.8744900118286
pER	11	271.8744900118286
pER	12	269.9818507278111
pER	13	266.2006285560278
pER	14	260.47951045279234
pER	15	252.75306169004637
pER	16	246.74551672816173
pER	17	243.1400768061891
pER	18	242.07015235253786
pER	19	243.69610857064225
pER	20	246.25166053186186
sOn	21	250.08932397297588
sOn	22	251.94670387125748
sOn	23	253.3754848262278
sOn	24	254.84405622057562
sOn	25	256.3126276149234
sOn	26	257.52789666972905
sOn	27	256.1325447346963
sOn	28	250.17584120109385
sOn	29	243.77176984487846
sOn	30	239.77476365279534
n@	31	234.38907771807027
n@	32	232.10942383992216
n@	33	229.65009384318898
n@	34	226.98441453917502
n@	35	223.88918192510928
n@	36	220.55263468943627
n@	37	216.927092963963
n@	38	212.8203796355963
n@	39	208.40883216264248
n@	40	203.99866605864494
bwa	41	199.65808270094183
bwa	42	191.66847716061844
bwa	43	187.53246660869064
bwa	44	187.49197543022453
bwa	45	189.61428304509792
bwa	46	191.6299228225076
bwa	47	191.3912263518235
bwa	48	188.97983220981516
bwa	49	185.3615194900014
bwa	50	182.4518102588208
Rje~	51	181.3550050728154
Rje~	52	183.4800937639028
Rje~	53	187.58706565212395
Rje~	54	191.71534035433908
Rje~	55	194.42935663489888
Rje~	56	195.79942820877426
Rje~	57	196.89951170982357
Rje~	58	198.49951183412745
Rje~	59	199.50431540263972
Rje~	60	197.79567848826656
da~	61	193.320192906188
da~	62	190.78874240615733
da~	63	188.61870237423622
da~	64	186.82492592943376
da~	65	185.28608445899087
da~	66	183.77323823136854
da~	67	182.15166400710157
da~	68	180.42681831037598
da~	69	178.70155664642067
da~	70	177.16869703513322
le	71	175.14020737385647
le	72	174.91952436046466
le	73	174.81875040265697
le	74	174.95779455601757
le	75	175.35958408803137
le	76	175.89274630937177
le	77	176.87165064479305
le	78	177.99788259823666
le	79	179.41876978772487
le	80	180.9414497828301
swa	81	182.5150261807438
swa	82	187.03316508157897
swa	83	190.93478442755887
swa	84	194.6984785226574
swa	85	198.46217261775595
swa	86	202.00084976272453
swa	87	201.11970862674158
swa	88	192.28576953364401
swa	89	180.05271661075025
swa	90	172.40265293594746
Re	91	170.1375956664649
Re	92	169.47135770715732
Re	93	169.5628155394055
Re	94	170.60269973972697
Re	95	172.29137392951563
Re	96	175.22158165377837
Re	97	190.89222956175254
Re	98	241.89463871396188
Re	99	330.5559607263672
Re	100	393.5712010492921
_	101	384.27297411155706
_	102	304.803977581782
_	103	284.96255626458804
_	104	284.96255626458804
_	105	284.96255626458804
_	106	284.96255626458804
_	107	284.96255626458804
_	108	284.96255626458804
_	109	284.96255626458804
_	110	284.962556264588
